Date,Ticker,Bank_Name,Open_Price,High_Price,Low_Price,Close_Price,Volume
2022-11-30,JEF,Jefferies Financial Group,35.62141418457031,36.32887268066406,35.114723205566406,36.319313049316406,1488144
2022-12-01,JEF,Jefferies Financial Group,36.281070709228516,36.50095748901367,35.89866256713867,36.347991943359375,766927
2022-12-02,JEF,Jefferies Financial Group,35.9369010925293,36.25239181518555,35.90822219848633,36.07074737548828,531368
2022-12-05,JEF,Jefferies Financial Group,35.72657775878906,35.72657775878906,34.187381744384766,34.50286865234375,919643
2022-12-06,JEF,Jefferies Financial Group,34.426387786865234,34.684513092041016,33.84321212768555,34.33078384399414,1110329
2022-12-07,JEF,Jefferies Financial Group,34.177818298339844,34.33078384399414,33.84321212768555,33.98661422729492,698937
2022-12-08,JEF,Jefferies Financial Group,34.20650100708008,34.56023025512695,33.90057373046875,34.23518371582031,540259
2022-12-09,JEF,Jefferies Financial Group,34.149139404296875,34.48374938964844,33.910133361816406,34.15869903564453,519025
2022-12-12,JEF,Jefferies Financial Group,34.11090087890625,34.80879592895508,33.804969787597656,34.72275161743164,687327
2022-12-13,JEF,Jefferies Financial Group,35.783939361572266,36.01338577270508,34.990440368652344,35.29636764526367,1301852
2022-12-14,JEF,Jefferies Financial Group,35.27724838256836,35.46845245361328,34.50286865234375,34.646270751953125,963471
2022-12-15,JEF,Jefferies Financial Group,34.149139404296875,34.216060638427734,33.269596099853516,33.35564041137695,1128111
2022-12-16,JEF,Jefferies Financial Group,32.95410919189453,33.4608039855957,32.514339447021484,33.42256164550781,2843237
2022-12-19,JEF,Jefferies Financial Group,33.55640411376953,33.804969787597656,33.1357536315918,33.4608039855957,924664
2022-12-20,JEF,Jefferies Financial Group,33.60420608520508,34.03441619873047,33.479923248291016,33.652008056640625,653122
2022-12-21,JEF,Jefferies Financial Group,34.13957977294922,34.44550704956055,33.9483757019043,34.10133743286133,834290
2022-12-22,JEF,Jefferies Financial Group,33.307838439941406,33.45124435424805,32.380496978759766,33.021034240722656,1501951
2022-12-23,JEF,Jefferies Financial Group,33.049713134765625,33.45124435424805,32.944549560546875,33.4034423828125,724564
2022-12-27,JEF,Jefferies Financial Group,33.508602142333984,33.69981002807617,33.05927276611328,33.07839584350586,628437
2022-12-28,JEF,Jefferies Financial Group,32.915870666503906,33.193115234375,32.76290512084961,32.82982635498047,693916
2022-12-29,JEF,Jefferies Financial Group,33.04015350341797,33.24091720581055,32.84894943237305,33.049713134765625,796320
2022-12-30,JEF,Jefferies Financial Group,32.56214141845703,32.8585090637207,32.21797180175781,32.77246856689453,1149136
2023-01-03,JEF,Jefferies Financial Group,33.10707473754883,33.26003646850586,32.45697784423828,32.71510314941406,1259384
2023-01-04,JEF,Jefferies Financial Group,33.00191116333008,39.0057373046875,32.514339447021484,36.978965759277344,11247429
2023-01-05,JEF,Jefferies Financial Group,36.90248489379883,36.90248489379883,35.30592727661133,35.43976974487305,3266867
2023-01-06,JEF,Jefferies Financial Group,35.86042022705078,36.319313049316406,35.5449333190918,35.80305862426758,1907172
2023-01-09,JEF,Jefferies Financial Group,35.592735290527344,36.54875564575195,35.592735290527344,36.089866638183594,1673182
2023-01-10,JEF,Jefferies Financial Group,36.04206466674805,37.69598388671875,35.27724838256836,37.447418212890625,2154655
2023-01-11,JEF,Jefferies Financial Group,37.23709487915039,38.154876708984375,36.94072723388672,37.71510314941406,1652575
2023-01-12,JEF,Jefferies Financial Group,37.7437858581543,38.76673126220703,37.485660552978516,38.479923248291016,1178947
2023-01-13,JEF,Jefferies Financial Group,38.326961517333984,38.8527717590332,37.57170104980469,38.690250396728516,1193381
2023-01-17,JEF,Jefferies Financial Group,38.869998931884766,39.34000015258789,37.959999084472656,38.31999969482422,1535500
2023-01-18,JEF,Jefferies Financial Group,38.290000915527344,38.7599983215332,37.81999969482422,37.970001220703125,966400
2023-01-19,JEF,Jefferies Financial Group,37.52000045776367,37.599998474121094,37.11000061035156,37.470001220703125,983800
2023-01-20,JEF,Jefferies Financial Group,37.720001220703125,38.06999969482422,37.4900016784668,38.06999969482422,640500
2023-01-23,JEF,Jefferies Financial Group,38.150001525878906,38.630001068115234,37.95000076293945,38.58000183105469,940300
2023-01-24,JEF,Jefferies Financial Group,38.599998474121094,38.689998626708984,38.04999923706055,38.43000030517578,468500
2023-01-25,JEF,Jefferies Financial Group,38.029998779296875,38.959999084472656,38.029998779296875,38.95000076293945,869200
2023-01-26,JEF,Jefferies Financial Group,38.95000076293945,39.27000045776367,38.720001220703125,39.220001220703125,892500
2023-01-27,JEF,Jefferies Financial Group,39.040000915527344,39.599998474121094,39.040000915527344,39.130001068115234,653000
2023-01-30,JEF,Jefferies Financial Group,38.68000030517578,39.2599983215332,38.470001220703125,38.720001220703125,793900
2023-01-31,JEF,Jefferies Financial Group,38.7599983215332,39.38999938964844,38.45000076293945,39.279998779296875,1025300
2023-02-01,JEF,Jefferies Financial Group,38.779998779296875,39.77000045776367,38.7400016784668,39.439998626708984,902400
2023-02-02,JEF,Jefferies Financial Group,39.59000015258789,40.68000030517578,39.400001525878906,39.84000015258789,1085200
2023-02-03,JEF,Jefferies Financial Group,39.189998626708984,40.040000915527344,39.11000061035156,39.630001068115234,847400
2023-02-06,JEF,Jefferies Financial Group,39.189998626708984,39.540000915527344,39.11000061035156,39.4900016784668,568600
2023-02-07,JEF,Jefferies Financial Group,39.189998626708984,39.900001525878906,39.15999984741211,39.70000076293945,743000
2023-02-08,JEF,Jefferies Financial Group,39.29999923706055,39.84000015258789,39.2400016784668,39.40999984741211,924200
2023-02-09,JEF,Jefferies Financial Group,39.58000183105469,39.970001220703125,38.939998626708984,38.959999084472656,823700
2023-02-10,JEF,Jefferies Financial Group,38.47999954223633,39.0,38.33000183105469,38.79999923706055,755800
2023-02-13,JEF,Jefferies Financial Group,38.810001373291016,39.560001373291016,38.63999938964844,39.54999923706055,792400
2023-02-14,JEF,Jefferies Financial Group,39.31999969482422,39.529998779296875,38.77000045776367,39.380001068115234,1060100
2023-02-15,JEF,Jefferies Financial Group,39.06999969482422,39.349998474121094,38.79999923706055,39.29999923706055,627600
2023-02-16,JEF,Jefferies Financial Group,38.720001220703125,39.029998779296875,38.4900016784668,38.56999969482422,717100
2023-02-17,JEF,Jefferies Financial Group,38.619998931884766,39.209999084472656,38.5099983215332,39.029998779296875,691600
2023-02-21,JEF,Jefferies Financial Group,38.5099983215332,38.90999984741211,37.689998626708984,37.849998474121094,736500
2023-02-22,JEF,Jefferies Financial Group,37.790000915527344,38.04999923706055,37.43000030517578,37.65999984741211,927000
2023-02-23,JEF,Jefferies Financial Group,37.7599983215332,38.18000030517578,37.599998474121094,37.93000030517578,973200
2023-02-24,JEF,Jefferies Financial Group,37.310001373291016,37.7599983215332,37.02000045776367,37.66999816894531,843200
2023-02-27,JEF,Jefferies Financial Group,38.09000015258789,38.38999938964844,37.59000015258789,37.619998931884766,655500
2023-02-28,JEF,Jefferies Financial Group,37.84000015258789,38.13999938964844,37.380001068115234,37.790000915527344,1181600
2023-03-01,JEF,Jefferies Financial Group,37.689998626708984,37.93000030517578,37.33000183105469,37.439998626708984,809100
2023-03-02,JEF,Jefferies Financial Group,37.0099983215332,37.349998474121094,36.52000045776367,37.13999938964844,553700
2023-03-03,JEF,Jefferies Financial Group,37.060001373291016,37.439998626708984,36.72999954223633,37.349998474121094,714800
2023-03-06,JEF,Jefferies Financial Group,37.27000045776367,37.33000183105469,36.65999984741211,36.790000915527344,1405000
2023-03-07,JEF,Jefferies Financial Group,36.66999816894531,36.84000015258789,35.88999938964844,35.91999816894531,1040600
2023-03-08,JEF,Jefferies Financial Group,35.90999984741211,36.2599983215332,35.72999954223633,35.959999084472656,1103100
2023-03-09,JEF,Jefferies Financial Group,35.869998931884766,36.0099983215332,34.400001525878906,34.529998779296875,1146200
2023-03-10,JEF,Jefferies Financial Group,34.13999938964844,34.38999938964844,32.7400016784668,33.02000045776367,1826700
2023-03-13,JEF,Jefferies Financial Group,31.850000381469727,31.8700008392334,30.31999969482422,30.479999542236328,3175700
2023-03-14,JEF,Jefferies Financial Group,31.850000381469727,32.459999084472656,31.459999084472656,32.0099983215332,3436900
2023-03-15,JEF,Jefferies Financial Group,30.600000381469727,31.030000686645508,29.940000534057617,30.90999984741211,2611600
2023-03-16,JEF,Jefferies Financial Group,30.489999771118164,31.559999465942383,30.0,31.200000762939453,2382800
2023-03-17,JEF,Jefferies Financial Group,30.510000228881836,30.729999542236328,29.790000915527344,30.030000686645508,15768800
2023-03-20,JEF,Jefferies Financial Group,30.6299991607666,31.110000610351562,30.479999542236328,30.75,1451400
2023-03-21,JEF,Jefferies Financial Group,31.530000686645508,31.81999969482422,31.31999969482422,31.360000610351562,1288300
2023-03-22,JEF,Jefferies Financial Group,31.389999389648438,31.780000686645508,30.579999923706055,30.600000381469727,1422500
2023-03-23,JEF,Jefferies Financial Group,30.760000228881836,30.93000030517578,29.719999313354492,29.8799991607666,2120400
2023-03-24,JEF,Jefferies Financial Group,29.290000915527344,29.43000030517578,28.34000015258789,29.420000076293945,2552000
2023-03-27,JEF,Jefferies Financial Group,30.350000381469727,30.459999084472656,29.719999313354492,30.149999618530273,1676200
2023-03-28,JEF,Jefferies Financial Group,29.850000381469727,30.559999465942383,29.780000686645508,30.200000762939453,2163700
2023-03-29,JEF,Jefferies Financial Group,30.06999969482422,31.170000076293945,29.139999389648438,31.139999389648438,3127900
2023-03-30,JEF,Jefferies Financial Group,31.440000534057617,31.690000534057617,30.690000534057617,30.979999542236328,1757800
2023-03-31,JEF,Jefferies Financial Group,31.260000228881836,31.799999237060547,31.049999237060547,31.739999771118164,1648700
2023-04-03,JEF,Jefferies Financial Group,31.59000015258789,31.979999542236328,31.389999389648438,31.600000381469727,1222500
2023-04-04,JEF,Jefferies Financial Group,31.649999618530273,31.709999084472656,30.6299991607666,31.209999084472656,1186600
2023-04-05,JEF,Jefferies Financial Group,30.760000228881836,31.079999923706055,30.530000686645508,31.030000686645508,1205400
2023-04-06,JEF,Jefferies Financial Group,31.110000610351562,31.530000686645508,31.06999969482422,31.420000076293945,1068700
2023-04-10,JEF,Jefferies Financial Group,31.469999313354492,31.81999969482422,31.270000457763672,31.5,855900
2023-04-11,JEF,Jefferies Financial Group,31.530000686645508,31.780000686645508,31.290000915527344,31.450000762939453,1234200
2023-04-12,JEF,Jefferies Financial Group,31.15999984741211,31.56999969482422,30.459999084472656,30.56999969482422,1726700
2023-04-13,JEF,Jefferies Financial Group,30.530000686645508,31.190000534057617,30.329999923706055,31.040000915527344,1410500
2023-04-14,JEF,Jefferies Financial Group,31.549999237060547,31.649999618530273,30.68000030517578,30.969999313354492,852300
2023-04-17,JEF,Jefferies Financial Group,30.530000686645508,31.479999542236328,30.530000686645508,31.3700008392334,1150100
2023-04-18,JEF,Jefferies Financial Group,31.389999389648438,31.5,31.149999618530273,31.440000534057617,784500
2023-04-19,JEF,Jefferies Financial Group,31.209999084472656,31.780000686645508,31.209999084472656,31.68000030517578,687900
2023-04-20,JEF,Jefferies Financial Group,31.3799991607666,31.690000534057617,31.15999984741211,31.360000610351562,1052300
2023-04-21,JEF,Jefferies Financial Group,31.350000381469727,31.440000534057617,30.84000015258789,31.299999237060547,692400
2023-04-24,JEF,Jefferies Financial Group,31.3700008392334,31.420000076293945,30.850000381469727,31.079999923706055,561200
2023-04-25,JEF,Jefferies Financial Group,30.780000686645508,31.010000228881836,30.579999923706055,30.799999237060547,936300
2023-04-26,JEF,Jefferies Financial Group,30.709999084472656,30.84000015258789,30.1299991607666,30.280000686645508,1058800
2023-04-27,JEF,Jefferies Financial Group,31.989999771118164,32.41999816894531,31.530000686645508,32.40999984741211,2976500
2023-04-28,JEF,Jefferies Financial Group,32.15999984741211,32.45000076293945,31.899999618530273,32.029998779296875,1539700
2023-05-01,JEF,Jefferies Financial Group,32.119998931884766,32.31999969482422,31.770000457763672,31.780000686645508,1129100
2023-05-02,JEF,Jefferies Financial Group,31.5,31.59000015258789,30.530000686645508,30.6200008392334,1425800
2023-05-03,JEF,Jefferies Financial Group,30.739999771118164,31.290000915527344,30.290000915527344,30.329999923706055,1157600
2023-05-04,JEF,Jefferies Financial Group,30.030000686645508,30.299999237060547,28.809999465942383,29.079999923706055,1946700
2023-05-05,JEF,Jefferies Financial Group,29.670000076293945,30.440000534057617,29.670000076293945,30.309999465942383,973100
2023-05-08,JEF,Jefferies Financial Group,30.59000015258789,30.770000457763672,30.219999313354492,30.229999542236328,983600
2023-05-09,JEF,Jefferies Financial Group,29.959999084472656,30.5,29.799999237060547,30.200000762939453,914400
2023-05-10,JEF,Jefferies Financial Group,30.729999542236328,30.729999542236328,29.799999237060547,30.020000457763672,822000
2023-05-11,JEF,Jefferies Financial Group,29.75,29.920000076293945,29.579999923706055,29.860000610351562,884000
2023-05-12,JEF,Jefferies Financial Group,29.809999465942383,29.829999923706055,29.329999923706055,29.610000610351562,750400
2023-05-15,JEF,Jefferies Financial Group,29.770000457763672,30.209999084472656,29.469999313354492,30.149999618530273,756900
2023-05-16,JEF,Jefferies Financial Group,29.959999084472656,30.06999969482422,29.459999084472656,29.5,657700
2023-05-17,JEF,Jefferies Financial Group,29.889999389648438,30.610000610351562,29.829999923706055,30.389999389648438,687000
2023-05-18,JEF,Jefferies Financial Group,30.209999084472656,30.489999771118164,29.8799991607666,30.450000762939453,1757400
2023-05-19,JEF,Jefferies Financial Group,30.700000762939453,30.809999465942383,30.190000534057617,30.389999389648438,593800
2023-05-22,JEF,Jefferies Financial Group,30.719999313354492,30.860000610351562,30.420000076293945,30.75,525100
2023-05-23,JEF,Jefferies Financial Group,30.6299991607666,31.440000534057617,30.579999923706055,30.899999618530273,701200
2023-05-24,JEF,Jefferies Financial Group,30.6299991607666,30.709999084472656,30.170000076293945,30.280000686645508,688900
2023-05-25,JEF,Jefferies Financial Group,30.25,30.5,29.829999923706055,30.18000030517578,971600
2023-05-26,JEF,Jefferies Financial Group,30.309999465942383,30.68000030517578,30.170000076293945,30.510000228881836,934900
2023-05-30,JEF,Jefferies Financial Group,30.639999389648438,30.790000915527344,30.229999542236328,30.729999542236328,651600
2023-05-31,JEF,Jefferies Financial Group,30.459999084472656,30.6299991607666,29.829999923706055,30.06999969482422,1322600
2023-06-01,JEF,Jefferies Financial Group,30.270000457763672,30.350000381469727,30.0,30.100000381469727,988000
2023-06-02,JEF,Jefferies Financial Group,30.690000534057617,31.540000915527344,30.649999618530273,31.309999465942383,1144900
2023-06-05,JEF,Jefferies Financial Group,31.219999313354492,31.229999542236328,30.540000915527344,30.739999771118164,746500
2023-06-06,JEF,Jefferies Financial Group,30.68000030517578,31.579999923706055,30.68000030517578,31.489999771118164,760000
2023-06-07,JEF,Jefferies Financial Group,31.670000076293945,31.950000762939453,31.3700008392334,31.829999923706055,825200
2023-06-08,JEF,Jefferies Financial Group,31.760000228881836,31.760000228881836,31.290000915527344,31.610000610351562,559600
2023-06-09,JEF,Jefferies Financial Group,31.600000381469727,31.860000610351562,31.440000534057617,31.739999771118164,652200
2023-06-12,JEF,Jefferies Financial Group,31.59000015258789,31.850000381469727,31.40999984741211,31.68000030517578,782700
2023-06-13,JEF,Jefferies Financial Group,32.119998931884766,33.119998931884766,32.09000015258789,33.02000045776367,1062900
2023-06-14,JEF,Jefferies Financial Group,33.040000915527344,33.47999954223633,32.630001068115234,32.81999969482422,841800
2023-06-15,JEF,Jefferies Financial Group,32.5099983215332,33.31999969482422,32.4900016784668,33.22999954223633,780500
2023-06-16,JEF,Jefferies Financial Group,33.34000015258789,33.34000015258789,32.810001373291016,32.959999084472656,1824500
2023-06-20,JEF,Jefferies Financial Group,32.72999954223633,33.11000061035156,32.459999084472656,33.06999969482422,908500
2023-06-21,JEF,Jefferies Financial Group,32.529998779296875,32.720001220703125,32.310001373291016,32.33000183105469,1254500
2023-06-22,JEF,Jefferies Financial Group,32.220001220703125,32.220001220703125,31.559999465942383,31.739999771118164,767200
2023-06-23,JEF,Jefferies Financial Group,31.329999923706055,31.489999771118164,31.1200008392334,31.420000076293945,1776500
2023-06-26,JEF,Jefferies Financial Group,31.459999084472656,31.84000015258789,31.440000534057617,31.530000686645508,1048500
2023-06-27,JEF,Jefferies Financial Group,31.600000381469727,32.08000183105469,31.43000030517578,31.940000534057617,1652200
2023-06-28,JEF,Jefferies Financial Group,31.770000457763672,33.34000015258789,31.600000381469727,33.06999969482422,2598100
2023-06-29,JEF,Jefferies Financial Group,33.209999084472656,33.650001525878906,33.0,33.369998931884766,1538300
2023-06-30,JEF,Jefferies Financial Group,33.7599983215332,33.79999923706055,33.15999984741211,33.16999816894531,1659300
2023-07-03,JEF,Jefferies Financial Group,33.290000915527344,33.900001525878906,32.93000030517578,33.599998474121094,536600
2023-07-05,JEF,Jefferies Financial Group,33.209999084472656,33.349998474121094,32.880001068115234,32.880001068115234,1104900
2023-07-06,JEF,Jefferies Financial Group,32.52000045776367,32.650001525878906,31.850000381469727,32.2599983215332,1301100
2023-07-07,JEF,Jefferies Financial Group,32.310001373291016,32.88999938964844,32.2599983215332,32.59000015258789,1109300
2023-07-10,JEF,Jefferies Financial Group,32.7400016784668,33.45000076293945,32.709999084472656,32.9900016784668,1135800
2023-07-11,JEF,Jefferies Financial Group,33.209999084472656,33.65999984741211,33.06999969482422,33.61000061035156,1164700
2023-07-12,JEF,Jefferies Financial Group,35.130001068115234,35.790000915527344,34.939998626708984,35.25,2090100
2023-07-13,JEF,Jefferies Financial Group,35.41999816894531,35.900001525878906,35.310001373291016,35.720001220703125,1103600
2023-07-14,JEF,Jefferies Financial Group,35.9900016784668,35.9900016784668,34.900001525878906,35.310001373291016,1178600
2023-07-17,JEF,Jefferies Financial Group,35.380001068115234,35.72999954223633,35.18000030517578,35.540000915527344,1112700
2023-07-18,JEF,Jefferies Financial Group,35.7599983215332,36.7599983215332,35.7599983215332,36.5,1308300
2023-07-19,JEF,Jefferies Financial Group,36.689998626708984,36.900001525878906,36.5,36.68000030517578,896800
2023-07-20,JEF,Jefferies Financial Group,36.650001525878906,36.959999084472656,36.529998779296875,36.90999984741211,810300
2023-07-21,JEF,Jefferies Financial Group,37.0,37.119998931884766,36.54999923706055,36.81999969482422,1199100
2023-07-24,JEF,Jefferies Financial Group,36.880001068115234,37.41999816894531,36.790000915527344,36.95000076293945,1013000
2023-07-25,JEF,Jefferies Financial Group,36.959999084472656,37.41999816894531,36.939998626708984,36.939998626708984,925100
2023-07-26,JEF,Jefferies Financial Group,36.91999816894531,37.2599983215332,36.79999923706055,37.060001373291016,1073600
2023-07-27,JEF,Jefferies Financial Group,37.060001373291016,37.72999954223633,36.83000183105469,36.959999084472656,2549200
2023-07-28,JEF,Jefferies Financial Group,37.41999816894531,37.470001220703125,36.72999954223633,36.900001525878906,1082800
2023-07-31,JEF,Jefferies Financial Group,37.08000183105469,37.20000076293945,36.720001220703125,36.790000915527344,1142000
2023-08-01,JEF,Jefferies Financial Group,36.70000076293945,36.709999084472656,36.029998779296875,36.15999984741211,2082600
2023-08-02,JEF,Jefferies Financial Group,35.77000045776367,36.0,35.380001068115234,35.88999938964844,1419800
2023-08-03,JEF,Jefferies Financial Group,35.52000045776367,35.91999816894531,35.31999969482422,35.68000030517578,1633900
2023-08-04,JEF,Jefferies Financial Group,35.689998626708984,36.099998474121094,35.439998626708984,35.5,1484400
2023-08-07,JEF,Jefferies Financial Group,35.380001068115234,35.61000061035156,35.16999816894531,35.56999969482422,1550000
2023-08-08,JEF,Jefferies Financial Group,35.0,35.529998779296875,34.43000030517578,35.400001525878906,1459000
2023-08-09,JEF,Jefferies Financial Group,35.41999816894531,35.529998779296875,35.02000045776367,35.119998931884766,830800
2023-08-10,JEF,Jefferies Financial Group,35.41999816894531,35.68000030517578,34.88999938964844,35.06999969482422,986700
2023-08-11,JEF,Jefferies Financial Group,34.59000015258789,35.13999938964844,34.59000015258789,35.02000045776367,708400
2023-08-14,JEF,Jefferies Financial Group,34.84000015258789,35.09000015258789,34.54999923706055,34.970001220703125,712000
2023-08-15,JEF,Jefferies Financial Group,34.52000045776367,34.560001373291016,34.22999954223633,34.45000076293945,1171400
2023-08-16,JEF,Jefferies Financial Group,34.22999954223633,34.75,34.220001220703125,34.2400016784668,729800
2023-08-17,JEF,Jefferies Financial Group,34.40999984741211,34.54999923706055,33.7400016784668,34.029998779296875,893400
2023-08-18,JEF,Jefferies Financial Group,33.849998474121094,34.22999954223633,33.849998474121094,34.13999938964844,722700
2023-08-21,JEF,Jefferies Financial Group,34.31999969482422,34.43000030517578,34.0,34.2400016784668,875000
2023-08-22,JEF,Jefferies Financial Group,34.970001220703125,35.33000183105469,34.2400016784668,34.25,948800
2023-08-23,JEF,Jefferies Financial Group,34.40999984741211,34.849998474121094,34.220001220703125,34.66999816894531,836400
2023-08-24,JEF,Jefferies Financial Group,34.619998931884766,35.09000015258789,34.459999084472656,34.58000183105469,598200
2023-08-25,JEF,Jefferies Financial Group,34.63999938964844,35.02000045776367,34.380001068115234,34.72999954223633,763600
2023-08-28,JEF,Jefferies Financial Group,34.959999084472656,35.439998626708984,34.88999938964844,35.08000183105469,831200
2023-08-29,JEF,Jefferies Financial Group,35.150001525878906,35.7400016784668,34.970001220703125,35.56999969482422,1146900
2023-08-30,JEF,Jefferies Financial Group,35.66999816894531,35.869998931884766,35.560001373291016,35.77000045776367,699800
2023-08-31,JEF,Jefferies Financial Group,35.97999954223633,36.029998779296875,35.65999984741211,35.689998626708984,884200
2023-09-01,JEF,Jefferies Financial Group,35.93000030517578,36.369998931884766,35.72999954223633,36.34000015258789,917600
2023-09-05,JEF,Jefferies Financial Group,36.36000061035156,36.650001525878906,35.900001525878906,36.40999984741211,2280900
2023-09-06,JEF,Jefferies Financial Group,36.75,37.2599983215332,36.369998931884766,36.84000015258789,1464000
2023-09-07,JEF,Jefferies Financial Group,36.630001068115234,37.16999816894531,36.189998626708984,36.58000183105469,1546700
2023-09-08,JEF,Jefferies Financial Group,36.58000183105469,37.099998474121094,36.5099983215332,37.040000915527344,1169700
2023-09-11,JEF,Jefferies Financial Group,37.2599983215332,37.38999938964844,36.310001373291016,36.369998931884766,1128500
2023-09-12,JEF,Jefferies Financial Group,36.459999084472656,37.27000045776367,36.459999084472656,37.060001373291016,1079700
2023-09-13,JEF,Jefferies Financial Group,37.220001220703125,37.470001220703125,37.0,37.209999084472656,1326600
2023-09-14,JEF,Jefferies Financial Group,37.5,38.22999954223633,37.5,38.20000076293945,1510500
2023-09-15,JEF,Jefferies Financial Group,38.2400016784668,38.7599983215332,38.130001068115234,38.66999816894531,5546600
2023-09-18,JEF,Jefferies Financial Group,38.61000061035156,38.619998931884766,38.06999969482422,38.31999969482422,1306700
2023-09-19,JEF,Jefferies Financial Group,38.349998474121094,38.779998779296875,38.11000061035156,38.22999954223633,1852600
2023-09-20,JEF,Jefferies Financial Group,38.45000076293945,38.7400016784668,37.880001068115234,37.93000030517578,1396300
2023-09-21,JEF,Jefferies Financial Group,37.7400016784668,37.790000915527344,36.97999954223633,37.4900016784668,1213300
2023-09-22,JEF,Jefferies Financial Group,37.5099983215332,37.689998626708984,37.029998779296875,37.209999084472656,1077900
2023-09-25,JEF,Jefferies Financial Group,37.04999923706055,37.2400016784668,36.7599983215332,37.06999969482422,1297100
2023-09-26,JEF,Jefferies Financial Group,36.81999969482422,37.119998931884766,36.16999816894531,36.25,1934500
2023-09-27,JEF,Jefferies Financial Group,36.380001068115234,36.47999954223633,35.86000061035156,36.2400016784668,2103200
2023-09-28,JEF,Jefferies Financial Group,35.349998474121094,37.16999816894531,35.04999923706055,36.91999816894531,2772100
2023-09-29,JEF,Jefferies Financial Group,37.150001525878906,37.459999084472656,36.40999984741211,36.630001068115234,1580700
2023-10-02,JEF,Jefferies Financial Group,36.54999923706055,36.709999084472656,35.689998626708984,35.79999923706055,2275900
2023-10-03,JEF,Jefferies Financial Group,35.470001220703125,35.689998626708984,34.650001525878906,35.04999923706055,2979800
2023-10-04,JEF,Jefferies Financial Group,35.060001373291016,35.150001525878906,34.619998931884766,35.02000045776367,1487600
2023-10-05,JEF,Jefferies Financial Group,34.880001068115234,35.630001068115234,34.70000076293945,35.33000183105469,1359400
2023-10-06,JEF,Jefferies Financial Group,35.13999938964844,36.0099983215332,34.689998626708984,35.5,1442300
2023-10-09,JEF,Jefferies Financial Group,35.34000015258789,35.56999969482422,35.02000045776367,35.209999084472656,998900
2023-10-10,JEF,Jefferies Financial Group,35.119998931884766,35.66999816894531,35.119998931884766,35.25,1070400
2023-10-11,JEF,Jefferies Financial Group,35.369998931884766,35.58000183105469,34.689998626708984,34.90999984741211,1380300
2023-10-12,JEF,Jefferies Financial Group,35.04999923706055,35.11000061035156,33.84000015258789,33.959999084472656,1588600
2023-10-13,JEF,Jefferies Financial Group,34.06999969482422,34.29999923706055,33.189998626708984,33.2599983215332,1370600
2023-10-16,JEF,Jefferies Financial Group,33.599998474121094,34.31999969482422,33.540000915527344,33.84000015258789,1501300
2023-10-17,JEF,Jefferies Financial Group,33.560001373291016,34.59000015258789,33.54999923706055,34.18000030517578,1713900
2023-10-18,JEF,Jefferies Financial Group,33.650001525878906,33.650001525878906,32.52000045776367,32.650001525878906,1472000
2023-10-19,JEF,Jefferies Financial Group,32.4900016784668,32.9900016784668,32.029998779296875,32.15999984741211,1823300
2023-10-20,JEF,Jefferies Financial Group,32.09000015258789,32.56999969482422,31.719999313354492,32.2599983215332,1801500
2023-10-23,JEF,Jefferies Financial Group,32.0,32.31999969482422,31.790000915527344,32.060001373291016,1566200
2023-10-24,JEF,Jefferies Financial Group,32.18000030517578,32.650001525878906,32.13999938964844,32.63999938964844,1868700
2023-10-25,JEF,Jefferies Financial Group,32.400001525878906,32.56999969482422,32.02000045776367,32.150001525878906,1253800
2023-10-26,JEF,Jefferies Financial Group,32.279998779296875,32.66999816894531,32.13999938964844,32.220001220703125,1141300
2023-10-27,JEF,Jefferies Financial Group,32.209999084472656,32.209999084472656,31.3799991607666,31.68000030517578,1357800
2023-10-30,JEF,Jefferies Financial Group,32.0099983215332,32.2400016784668,31.709999084472656,31.989999771118164,922100
2023-10-31,JEF,Jefferies Financial Group,32.029998779296875,32.2400016784668,31.920000076293945,32.18000030517578,800300
2023-11-01,JEF,Jefferies Financial Group,32.209999084472656,32.599998474121094,31.979999542236328,32.58000183105469,972200
2023-11-02,JEF,Jefferies Financial Group,33.02000045776367,33.4900016784668,32.75,33.45000076293945,823800
2023-11-03,JEF,Jefferies Financial Group,34.20000076293945,35.060001373291016,34.13999938964844,34.869998931884766,1412400
2023-11-06,JEF,Jefferies Financial Group,34.560001373291016,34.880001068115234,33.9900016784668,34.349998474121094,817500
2023-11-07,JEF,Jefferies Financial Group,34.150001525878906,34.84000015258789,34.150001525878906,34.58000183105469,938000
2023-11-08,JEF,Jefferies Financial Group,34.52000045776367,34.619998931884766,34.16999816894531,34.29999923706055,736500
2023-11-09,JEF,Jefferies Financial Group,34.529998779296875,34.540000915527344,33.619998931884766,33.63999938964844,810600
2023-11-10,JEF,Jefferies Financial Group,33.560001373291016,34.09000015258789,33.15999984741211,33.93000030517578,1119700
2023-11-13,JEF,Jefferies Financial Group,33.63999938964844,34.0099983215332,33.4900016784668,33.90999984741211,832700
2023-11-14,JEF,Jefferies Financial Group,34.7400016784668,35.36000061035156,34.540000915527344,34.810001373291016,1099600
2023-11-15,JEF,Jefferies Financial Group,34.83000183105469,35.220001220703125,34.779998779296875,35.02000045776367,949600
2023-11-16,JEF,Jefferies Financial Group,34.97999954223633,35.189998626708984,34.540000915527344,34.75,862700
2023-11-17,JEF,Jefferies Financial Group,35.060001373291016,35.29999923706055,34.97999954223633,35.02000045776367,613400
