Date,Ticker,Bank_Name,Open_Price,High_Price,Low_Price,Close_Price,Volume
2024-01-09,HLI,Houlihan Lokey,115.61000061035156,116.18499755859375,114.8949966430664,115.1500015258789,312400
2024-01-10,HLI,Houlihan Lokey,114.91999816894531,115.91000366210938,113.9800033569336,114.13999938964844,314500
2024-01-11,HLI,Houlihan Lokey,113.58000183105469,114.33999633789062,112.16500091552734,114.2300033569336,315000
2024-01-12,HLI,Houlihan Lokey,115.31999969482422,115.5199966430664,113.48999786376953,114.47000122070312,242700
2024-01-16,HLI,Houlihan Lokey,113.31999969482422,117.23500061035156,112.83999633789062,117.16000366210938,418500
2024-01-17,HLI,Houlihan Lokey,115.83999633789062,117.4000015258789,115.83999633789062,116.80000305175781,398900
2024-01-18,HLI,Houlihan Lokey,117.55000305175781,118.03500366210938,116.66999816894531,117.43000030517578,309000
2024-01-19,HLI,Houlihan Lokey,118.2300033569336,119.4800033569336,117.5,119.33999633789062,249000
2024-01-22,HLI,Houlihan Lokey,119.98999786376953,121.83999633789062,119.98999786376953,121.43000030517578,266800
2024-01-23,HLI,Houlihan Lokey,121.87999725341797,122.83000183105469,120.80699920654297,122.37999725341797,349100
2024-01-24,HLI,Houlihan Lokey,123.44000244140625,123.9800033569336,121.49500274658203,121.69000244140625,261700
2024-01-25,HLI,Houlihan Lokey,122.56999969482422,123.31999969482422,121.94999694824219,122.36000061035156,224300
2024-01-26,HLI,Houlihan Lokey,122.86000061035156,123.05999755859375,120.66500091552734,120.91999816894531,262800
2024-01-29,HLI,Houlihan Lokey,120.55999755859375,123.1500015258789,120.55999755859375,123.08000183105469,387300
2024-01-30,HLI,Houlihan Lokey,122.69000244140625,123.08999633789062,120.92500305175781,122.91000366210938,446800
2024-01-31,HLI,Houlihan Lokey,122.97000122070312,123.52999877929688,119.52999877929688,119.77999877929688,532300
2024-02-01,HLI,Houlihan Lokey,120.13999938964844,122.33999633789062,119.27999877929688,121.86000061035156,462200
2024-02-02,HLI,Houlihan Lokey,128.50999450683594,129.22000122070312,123.44999694824219,126.9000015258789,613900
2024-02-05,HLI,Houlihan Lokey,125.86000061035156,125.86000061035156,123.5199966430664,124.2699966430664,359000
2024-02-06,HLI,Houlihan Lokey,124.16999816894531,124.75,121.94999694824219,124.18000030517578,383600
2024-02-07,HLI,Houlihan Lokey,124.33999633789062,125.49500274658203,123.37999725341797,124.56999969482422,327300
2024-02-08,HLI,Houlihan Lokey,124.27999877929688,126.44999694824219,123.37999725341797,125.4000015258789,286300
2024-02-09,HLI,Houlihan Lokey,125.83000183105469,127.20999908447266,125.7699966430664,126.87000274658203,335300
2024-02-12,HLI,Houlihan Lokey,126.81999969482422,128.91000366210938,126.45999908447266,128.72999572753906,454100
2024-02-13,HLI,Houlihan Lokey,126.0199966430664,128.5500030517578,125.05000305175781,125.63999938964844,418300
2024-02-14,HLI,Houlihan Lokey,126.5999984741211,128.8300018310547,126.58000183105469,128.63999938964844,277200
2024-02-15,HLI,Houlihan Lokey,129.58999633789062,131.8000030517578,129.02000427246094,131.07000732421875,318600
2024-02-16,HLI,Houlihan Lokey,130.72000122070312,132.63499450683594,130.3249969482422,131.67999267578125,479300
2024-02-20,HLI,Houlihan Lokey,130.6199951171875,131.02000427246094,129.07200622558594,129.5800018310547,357800
2024-02-21,HLI,Houlihan Lokey,129.5399932861328,130.01499938964844,128.4600067138672,129.8800048828125,360400
2024-02-22,HLI,Houlihan Lokey,129.72000122070312,131.9600067138672,129.72000122070312,131.60000610351562,270700
2024-02-23,HLI,Houlihan Lokey,132.38999938964844,133.8000030517578,131.52999877929688,131.85000610351562,220100
2024-02-26,HLI,Houlihan Lokey,131.49000549316406,133.00999450683594,130.49000549316406,130.9499969482422,280000
2024-02-27,HLI,Houlihan Lokey,131.3300018310547,131.5800018310547,129.0449981689453,129.55999755859375,242300
2024-02-28,HLI,Houlihan Lokey,128.77999877929688,129.64999389648438,128.6199951171875,128.99000549316406,400200
2024-02-29,HLI,Houlihan Lokey,129.27000427246094,129.91000366210938,127.98999786376953,128.66000366210938,408400
2024-03-01,HLI,Houlihan Lokey,128.94000244140625,129.0850067138672,126.77999877929688,127.23999786376953,369500
2024-03-04,HLI,Houlihan Lokey,127.63999938964844,128.75,125.79000091552734,125.86000061035156,329100
2024-03-05,HLI,Houlihan Lokey,123.26000213623047,126.04000091552734,123.26000213623047,124.80999755859375,371200
2024-03-06,HLI,Houlihan Lokey,125.2300033569336,125.71499633789062,123.72000122070312,124.48999786376953,245500
2024-03-07,HLI,Houlihan Lokey,125.22000122070312,125.3949966430664,123.29000091552734,124.08000183105469,294000
2024-03-08,HLI,Houlihan Lokey,124.91999816894531,126.40499877929688,124.12999725341797,124.52999877929688,235600
2024-03-11,HLI,Houlihan Lokey,124.16999816894531,125.08999633789062,123.6500015258789,124.54000091552734,180200
2024-03-12,HLI,Houlihan Lokey,124.36000061035156,125.23999786376953,122.6500015258789,122.80000305175781,358200
2024-03-13,HLI,Houlihan Lokey,123.37000274658203,125.91000366210938,122.94999694824219,124.8499984741211,297000
2024-03-14,HLI,Houlihan Lokey,124.66999816894531,125.08000183105469,122.62000274658203,124.08000183105469,253800
2024-03-15,HLI,Houlihan Lokey,123.51000213623047,125.72000122070312,123.51000213623047,124.2699966430664,695400
2024-03-18,HLI,Houlihan Lokey,124.26000213623047,125.2699966430664,122.48999786376953,122.63999938964844,301700
2024-03-19,HLI,Houlihan Lokey,122.19999694824219,124.06999969482422,122.08000183105469,122.88999938964844,395200
2024-03-20,HLI,Houlihan Lokey,122.31999969482422,124.20600128173828,121.80999755859375,124.05000305175781,301000
2024-03-21,HLI,Houlihan Lokey,124.7699966430664,127.86000061035156,124.52999877929688,127.55999755859375,263000
2024-03-22,HLI,Houlihan Lokey,127.55999755859375,127.55999755859375,125.12999725341797,125.48999786376953,369500
2024-03-25,HLI,Houlihan Lokey,125.43000030517578,126.9000015258789,124.95999908447266,125.33999633789062,270000
2024-03-26,HLI,Houlihan Lokey,125.16000366210938,126.52999877929688,123.62000274658203,124.69000244140625,372900
2024-03-27,HLI,Houlihan Lokey,125.33999633789062,128.27999877929688,125.17500305175781,127.87999725341797,332700
2024-03-28,HLI,Houlihan Lokey,128.17999267578125,129.18899536132812,127.27999877929688,128.19000244140625,286400
2024-04-01,HLI,Houlihan Lokey,128.44000244140625,128.75,127.0999984741211,128.16000366210938,363000
2024-04-02,HLI,Houlihan Lokey,127.5,128.66000366210938,127.01000213623047,128.35000610351562,279100
2024-04-03,HLI,Houlihan Lokey,128.14999389648438,131.2949981689453,128.14999389648438,129.13999938964844,377400
2024-04-04,HLI,Houlihan Lokey,130.30999755859375,130.90499877929688,128.44500732421875,129.11000061035156,260200
2024-04-05,HLI,Houlihan Lokey,129.19000244140625,131.06500244140625,128.24000549316406,130.42999267578125,248400
2024-04-08,HLI,Houlihan Lokey,131.4499969482422,133.02499389648438,130.9199981689453,132.63999938964844,276900
2024-04-09,HLI,Houlihan Lokey,132.49000549316406,133.1750030517578,130.38999938964844,131.14999389648438,251600
2024-04-10,HLI,Houlihan Lokey,129.8699951171875,131.2899932861328,128.6999969482422,129.2100067138672,357500
2024-04-11,HLI,Houlihan Lokey,129.5500030517578,129.6199951171875,126.88999938964844,127.19000244140625,296200
2024-04-12,HLI,Houlihan Lokey,126.02999877929688,126.70999908447266,124.69000244140625,125.04000091552734,245200
2024-04-15,HLI,Houlihan Lokey,125.79000091552734,126.73999786376953,123.12000274658203,123.87999725341797,274900
2024-04-16,HLI,Houlihan Lokey,123.52999877929688,124.78500366210938,122.72000122070312,124.12999725341797,232100
2024-04-17,HLI,Houlihan Lokey,125.13999938964844,125.38999938964844,122.80000305175781,122.81999969482422,248800
2024-04-18,HLI,Houlihan Lokey,123.47000122070312,123.75,122.13999938964844,122.37999725341797,165000
2024-04-19,HLI,Houlihan Lokey,122.86000061035156,124.12000274658203,122.41000366210938,123.7699966430664,333900
2024-04-22,HLI,Houlihan Lokey,124.4000015258789,128.52000427246094,123.80999755859375,127.97000122070312,340900
2024-04-23,HLI,Houlihan Lokey,128.1699981689453,130.39999389648438,128.0749969482422,129.72000122070312,361600
2024-04-24,HLI,Houlihan Lokey,129.72000122070312,130.74600219726562,126.92500305175781,128.0,859400
2024-04-25,HLI,Houlihan Lokey,126.76000213623047,127.13500213623047,123.52999877929688,127.02999877929688,299900
2024-04-26,HLI,Houlihan Lokey,127.22000122070312,127.91999816894531,125.9749984741211,126.69999694824219,161300
2024-04-29,HLI,Houlihan Lokey,126.93000030517578,128.33999633789062,126.93000030517578,127.97000122070312,309700
2024-04-30,HLI,Houlihan Lokey,127.56999969482422,128.60000610351562,127.25499725341797,127.48999786376953,355300
2024-05-01,HLI,Houlihan Lokey,127.7300033569336,129.8000030517578,126.30000305175781,127.33999633789062,315400
2024-05-02,HLI,Houlihan Lokey,128.75,130.8000030517578,127.7699966430664,130.5500030517578,237400
2024-05-03,HLI,Houlihan Lokey,132.02000427246094,132.14999389648438,130.0399932861328,131.89999389648438,272300
2024-05-06,HLI,Houlihan Lokey,133.47000122070312,135.1699981689453,132.99000549316406,134.1300048828125,247800
2024-05-07,HLI,Houlihan Lokey,134.22999572753906,135.35000610351562,134.1999969482422,134.24000549316406,415800
2024-05-08,HLI,Houlihan Lokey,133.89999389648438,133.89999389648438,131.88999938964844,132.88999938964844,321000
2024-05-09,HLI,Houlihan Lokey,133.9199981689453,136.7050018310547,129.8800048828125,134.58999633789062,517900
2024-05-10,HLI,Houlihan Lokey,135.25999450683594,137.80499267578125,132.61000061035156,135.36000061035156,411200
2024-05-13,HLI,Houlihan Lokey,136.30999755859375,136.5,134.99000549316406,135.9600067138672,238900
2024-05-14,HLI,Houlihan Lokey,136.5500030517578,137.7100067138672,136.22999572753906,136.8000030517578,261300
2024-05-15,HLI,Houlihan Lokey,137.69000244140625,137.9199981689453,134.9600067138672,136.1300048828125,436600
2024-05-16,HLI,Houlihan Lokey,135.94000244140625,137.4199981689453,133.27999877929688,133.35000610351562,606800
2024-05-17,HLI,Houlihan Lokey,133.35000610351562,134.27000427246094,131.9550018310547,134.08999633789062,519000
2024-05-20,HLI,Houlihan Lokey,134.10000610351562,135.3800048828125,133.38999938964844,135.33999633789062,436600
2024-05-21,HLI,Houlihan Lokey,135.32000732421875,136.69000244140625,135.32000732421875,136.2100067138672,186400
2024-05-22,HLI,Houlihan Lokey,135.92999267578125,137.2050018310547,133.9199981689453,134.3300018310547,259700
2024-05-23,HLI,Houlihan Lokey,134.9499969482422,135.3300018310547,133.42599487304688,134.0800018310547,254600
2024-05-24,HLI,Houlihan Lokey,134.63999938964844,135.9199981689453,134.4550018310547,135.72000122070312,241300
2024-05-28,HLI,Houlihan Lokey,135.8000030517578,136.40499877929688,133.67999267578125,134.3000030517578,443300
2024-05-29,HLI,Houlihan Lokey,133.02999877929688,134.3300018310547,131.0,132.22999572753906,252500
2024-05-30,HLI,Houlihan Lokey,132.52000427246094,134.50999450683594,132.50999450683594,134.0,457900
2024-05-31,HLI,Houlihan Lokey,134.22000122070312,135.4550018310547,133.00999450683594,135.35000610351562,463400
2024-06-03,HLI,Houlihan Lokey,135.60000610351562,136.27000427246094,132.83200073242188,133.8300018310547,249800
2024-06-04,HLI,Houlihan Lokey,133.41000366210938,134.4199981689453,132.6300048828125,132.69000244140625,363900
2024-06-05,HLI,Houlihan Lokey,133.11000061035156,133.99400329589844,132.11000061035156,133.22999572753906,409700
2024-06-06,HLI,Houlihan Lokey,133.17999267578125,133.30499267578125,130.38499450683594,131.92999267578125,374200
2024-06-07,HLI,Houlihan Lokey,131.49000549316406,132.30499267578125,129.99000549316406,130.57000732421875,216600
2024-06-10,HLI,Houlihan Lokey,129.39999389648438,130.64999389648438,128.90499877929688,130.27000427246094,232000
2024-06-11,HLI,Houlihan Lokey,129.52999877929688,129.82000732421875,127.22000122070312,127.29000091552734,359200
2024-06-12,HLI,Houlihan Lokey,129.8000030517578,131.14999389648438,127.72000122070312,129.44000244140625,299300
2024-06-13,HLI,Houlihan Lokey,128.82000732421875,129.47999572753906,127.23999786376953,128.1199951171875,309200
2024-06-14,HLI,Houlihan Lokey,127.13999938964844,129.0800018310547,127.13999938964844,128.75999450683594,231100
2024-06-17,HLI,Houlihan Lokey,128.75,131.32000732421875,128.6300048828125,130.99000549316406,286700
2024-06-18,HLI,Houlihan Lokey,131.32000732421875,134.39999389648438,130.9600067138672,133.6999969482422,236200
2024-06-20,HLI,Houlihan Lokey,133.61000061035156,134.23500061035156,132.33999633789062,132.8000030517578,311300
2024-06-21,HLI,Houlihan Lokey,133.16000366210938,133.16000366210938,129.4499969482422,129.7899932861328,494200
2024-06-24,HLI,Houlihan Lokey,130.22000122070312,132.27000427246094,129.8000030517578,130.52999877929688,309800
2024-06-25,HLI,Houlihan Lokey,129.99000549316406,131.2100067138672,129.32000732421875,130.9499969482422,310400
2024-06-26,HLI,Houlihan Lokey,130.4600067138672,131.83999633789062,130.27999877929688,131.52999877929688,302800
2024-06-27,HLI,Houlihan Lokey,131.55999755859375,134.08999633789062,130.8000030517578,133.86000061035156,318600
2024-06-28,HLI,Houlihan Lokey,134.49000549316406,136.0800018310547,134.28799438476562,134.86000061035156,544400
2024-07-01,HLI,Houlihan Lokey,135.61000061035156,135.8249969482422,134.0399932861328,135.35000610351562,239800
2024-07-02,HLI,Houlihan Lokey,135.0,135.94500732421875,133.88999938964844,134.11000061035156,311400
2024-07-03,HLI,Houlihan Lokey,135.0500030517578,135.13999938964844,133.7899932861328,134.63999938964844,187200
2024-07-05,HLI,Houlihan Lokey,134.5500030517578,136.4499969482422,133.47999572753906,136.24000549316406,232900
2024-07-08,HLI,Houlihan Lokey,136.6300048828125,137.30999755859375,134.19000244140625,134.22000122070312,219500
2024-07-09,HLI,Houlihan Lokey,134.5800018310547,136.47000122070312,134.5800018310547,135.02000427246094,260500
2024-07-10,HLI,Houlihan Lokey,135.97999572753906,137.9499969482422,135.3300018310547,137.47000122070312,272000
2024-07-11,HLI,Houlihan Lokey,138.6199951171875,139.51499938964844,138.1300048828125,138.75,251800
2024-07-12,HLI,Houlihan Lokey,140.0,142.5399932861328,139.00999450683594,141.42999267578125,273100
2024-07-15,HLI,Houlihan Lokey,142.6300048828125,145.5500030517578,141.97999572753906,143.99000549316406,390200
2024-07-16,HLI,Houlihan Lokey,144.4499969482422,149.17999267578125,144.14999389648438,148.30999755859375,280500
2024-07-17,HLI,Houlihan Lokey,147.52999877929688,148.8300018310547,146.0800018310547,148.27999877929688,365400
2024-07-18,HLI,Houlihan Lokey,148.27999877929688,150.02999877929688,145.31500244140625,146.11000061035156,339100
2024-07-19,HLI,Houlihan Lokey,146.32000732421875,146.32000732421875,143.2899932861328,143.97999572753906,228400
2024-07-22,HLI,Houlihan Lokey,143.94000244140625,145.74000549316406,142.6300048828125,145.3699951171875,269400
2024-07-23,HLI,Houlihan Lokey,146.0,148.55999755859375,144.30999755859375,144.58999633789062,353800
2024-07-24,HLI,Houlihan Lokey,144.24000549316406,145.22999572753906,142.30999755859375,142.77000427246094,443700
2024-07-25,HLI,Houlihan Lokey,142.64999389648438,148.94000244140625,142.64999389648438,146.38999938964844,431500
2024-07-26,HLI,Houlihan Lokey,147.69000244140625,150.30999755859375,146.9600067138672,149.99000549316406,261500
2024-07-29,HLI,Houlihan Lokey,150.0,150.6020050048828,146.4199981689453,147.77000427246094,374500
2024-07-30,HLI,Houlihan Lokey,149.10000610351562,151.27999877929688,148.25999450683594,148.66000366210938,543400
2024-07-31,HLI,Houlihan Lokey,147.22999572753906,153.0800018310547,145.75999450683594,150.25,792400
2024-08-01,HLI,Houlihan Lokey,151.33999633789062,152.18499755859375,146.16000366210938,147.50999450683594,542400
2024-08-02,HLI,Houlihan Lokey,144.8699951171875,146.1699981689453,143.27999877929688,145.5500030517578,456800
2024-08-05,HLI,Houlihan Lokey,140.80999755859375,146.90499877929688,140.25999450683594,144.6999969482422,630900
2024-08-06,HLI,Houlihan Lokey,145.05999755859375,147.75999450683594,144.33999633789062,146.2899932861328,274700
2024-08-07,HLI,Houlihan Lokey,147.8300018310547,148.4600067138672,144.00999450683594,144.1300048828125,212400
2024-08-08,HLI,Houlihan Lokey,146.02999877929688,149.27000427246094,146.0,149.0800018310547,203800
2024-08-09,HLI,Houlihan Lokey,149.82000732421875,151.0500030517578,148.75999450683594,149.8699951171875,203700
2024-08-12,HLI,Houlihan Lokey,149.44000244140625,149.86500549316406,146.5749969482422,146.82000732421875,256900
2024-08-13,HLI,Houlihan Lokey,147.7100067138672,148.92999267578125,146.02000427246094,148.4199981689453,297600
2024-08-14,HLI,Houlihan Lokey,149.25,150.14999389648438,147.44000244140625,150.13999938964844,137800
2024-08-15,HLI,Houlihan Lokey,151.4499969482422,152.94500732421875,150.60499572753906,151.22000122070312,204000
2024-08-16,HLI,Houlihan Lokey,150.89999389648438,152.6999969482422,150.89999389648438,152.64999389648438,165600
2024-08-19,HLI,Houlihan Lokey,152.52000427246094,154.9199981689453,151.88999938964844,152.72999572753906,263200
2024-08-20,HLI,Houlihan Lokey,152.49000549316406,153.1300048828125,149.44500732421875,151.33999633789062,271200
2024-08-21,HLI,Houlihan Lokey,151.52000427246094,152.77499389648438,150.0,152.72999572753906,226100
2024-08-22,HLI,Houlihan Lokey,152.5399932861328,154.14999389648438,152.2949981689453,153.1699981689453,202800
2024-08-23,HLI,Houlihan Lokey,153.97000122070312,156.8000030517578,153.42999267578125,155.35000610351562,139600
2024-08-26,HLI,Houlihan Lokey,156.50999450683594,157.5800018310547,154.26499938964844,154.6300048828125,147300
2024-08-27,HLI,Houlihan Lokey,153.9499969482422,154.36500549316406,153.22999572753906,153.25,151400
2024-08-28,HLI,Houlihan Lokey,152.7100067138672,154.48300170898438,152.7100067138672,154.19000244140625,146100
2024-08-29,HLI,Houlihan Lokey,155.52000427246094,155.80999755859375,154.1300048828125,154.41000366210938,116500
2024-08-30,HLI,Houlihan Lokey,154.47000122070312,156.63999938964844,153.2899932861328,156.6199951171875,196900
2024-09-03,HLI,Houlihan Lokey,155.2899932861328,155.96499633789062,150.3000030517578,151.4499969482422,229700
2024-09-04,HLI,Houlihan Lokey,151.39999389648438,154.08999633789062,151.0050048828125,151.35000610351562,187300
2024-09-05,HLI,Houlihan Lokey,151.94000244140625,152.88900756835938,150.41000366210938,152.0,146000
2024-09-06,HLI,Houlihan Lokey,151.8000030517578,152.1999969482422,148.5,148.89999389648438,288200
2024-09-09,HLI,Houlihan Lokey,149.82000732421875,153.60000610351562,149.24000549316406,152.6699981689453,353700
2024-09-10,HLI,Houlihan Lokey,153.08999633789062,153.27000427246094,149.3300018310547,152.74000549316406,269600
2024-09-11,HLI,Houlihan Lokey,152.4199981689453,153.0800018310547,149.81500244140625,151.1999969482422,265400
2024-09-12,HLI,Houlihan Lokey,150.52000427246094,151.7100067138672,149.9149932861328,151.4499969482422,222100
2024-09-13,HLI,Houlihan Lokey,152.27999877929688,155.22999572753906,152.2310028076172,154.0800018310547,243100
2024-09-16,HLI,Houlihan Lokey,154.97999572753906,157.2899932861328,154.25,156.8000030517578,221200
2024-09-17,HLI,Houlihan Lokey,157.69000244140625,160.6199951171875,156.8800048828125,159.3000030517578,261200
2024-09-18,HLI,Houlihan Lokey,157.60000610351562,159.0,154.5749969482422,154.77999877929688,464000
2024-09-19,HLI,Houlihan Lokey,157.5399932861328,159.63999938964844,156.0500030517578,158.35000610351562,290400
2024-09-20,HLI,Houlihan Lokey,158.52999877929688,160.88999938964844,157.80999755859375,160.3000030517578,857100
2024-09-23,HLI,Houlihan Lokey,161.11000061035156,162.6300048828125,160.0,161.5,198500
2024-09-24,HLI,Houlihan Lokey,161.75,162.2100067138672,160.10800170898438,161.97999572753906,228600
2024-09-25,HLI,Houlihan Lokey,161.69000244140625,162.83999633789062,159.16000366210938,159.5800018310547,210400
2024-09-26,HLI,Houlihan Lokey,159.86000061035156,161.51499938964844,158.1999969482422,158.25,189000
2024-09-27,HLI,Houlihan Lokey,158.99000549316406,159.5500030517578,156.88999938964844,157.66000366210938,221400
2024-09-30,HLI,Houlihan Lokey,157.0,158.02999877929688,155.02999877929688,158.02000427246094,515500
2024-10-01,HLI,Houlihan Lokey,158.05999755859375,160.85899353027344,156.05999755859375,159.58999633789062,315800
2024-10-02,HLI,Houlihan Lokey,159.58999633789062,162.25,158.39999389648438,158.80999755859375,382800
2024-10-03,HLI,Houlihan Lokey,158.86000061035156,161.30999755859375,157.49000549316406,159.22000122070312,330600
2024-10-04,HLI,Houlihan Lokey,161.24000549316406,161.6999969482422,159.11000061035156,161.6300048828125,348500
2024-10-07,HLI,Houlihan Lokey,161.38999938964844,162.11199951171875,159.8300018310547,160.80999755859375,206700
2024-10-08,HLI,Houlihan Lokey,161.7100067138672,164.49000549316406,160.97999572753906,163.85000610351562,214300
2024-10-09,HLI,Houlihan Lokey,164.60000610351562,166.44500732421875,163.82000732421875,166.27000427246094,223400
2024-10-10,HLI,Houlihan Lokey,164.27000427246094,164.9250030517578,162.55999755859375,164.1999969482422,270800
2024-10-11,HLI,Houlihan Lokey,164.9199981689453,167.8699951171875,164.9199981689453,167.47999572753906,270200
2024-10-14,HLI,Houlihan Lokey,168.0800018310547,169.77999877929688,167.9499969482422,169.38999938964844,151300
2024-10-15,HLI,Houlihan Lokey,169.94000244140625,171.8699951171875,169.5,169.91000366210938,227400
2024-10-16,HLI,Houlihan Lokey,170.74000549316406,172.30999755859375,170.52000427246094,171.5,262300
2024-10-17,HLI,Houlihan Lokey,172.25999450683594,174.08999633789062,171.7209930419922,173.92999267578125,238900
2024-10-18,HLI,Houlihan Lokey,174.5500030517578,175.2100067138672,173.25,173.57000732421875,229000
2024-10-21,HLI,Houlihan Lokey,173.1300048828125,173.87600708007812,171.67999267578125,172.2899932861328,449900
2024-10-22,HLI,Houlihan Lokey,171.2100067138672,172.0399932861328,169.55999755859375,169.60000610351562,294800
2024-10-23,HLI,Houlihan Lokey,168.67999267578125,170.61000061035156,165.5,166.13999938964844,327300
2024-10-24,HLI,Houlihan Lokey,167.3300018310547,168.4499969482422,165.32000732421875,168.0500030517578,314800
2024-10-25,HLI,Houlihan Lokey,169.2100067138672,169.2100067138672,165.69000244140625,166.00999450683594,153700
2024-10-28,HLI,Houlihan Lokey,167.36000061035156,169.35000610351562,166.52000427246094,168.11000061035156,229200
2024-10-29,HLI,Houlihan Lokey,166.86000061035156,167.74000549316406,165.5500030517578,166.6999969482422,289000
2024-10-30,HLI,Houlihan Lokey,166.4600067138672,168.625,163.27999877929688,164.64999389648438,542700
2024-10-31,HLI,Houlihan Lokey,171.33999633789062,174.93499755859375,164.48500061035156,172.77000427246094,547900
2024-11-01,HLI,Houlihan Lokey,174.5,175.72999572753906,171.00999450683594,171.30999755859375,568900
2024-11-04,HLI,Houlihan Lokey,171.69000244140625,172.17999267578125,169.4499969482422,170.4199981689453,257300
2024-11-05,HLI,Houlihan Lokey,170.97999572753906,172.95799255371094,170.92999267578125,171.30999755859375,353500
2024-11-06,HLI,Houlihan Lokey,179.72999572753906,189.1699981689453,179.2050018310547,188.3000030517578,643300
2024-11-07,HLI,Houlihan Lokey,187.6699981689453,188.05999755859375,183.3699951171875,183.60000610351562,385000
2024-11-08,HLI,Houlihan Lokey,185.02999877929688,186.58999633789062,184.52000427246094,185.74000549316406,226100
2024-11-11,HLI,Houlihan Lokey,187.0,190.07000732421875,186.83999633789062,189.91000366210938,369700
2024-11-12,HLI,Houlihan Lokey,189.32000732421875,190.6580047607422,185.82000732421875,186.52999877929688,202100
2024-11-13,HLI,Houlihan Lokey,187.4600067138672,188.5399932861328,184.9199981689453,185.7100067138672,255400
2024-11-14,HLI,Houlihan Lokey,185.67999267578125,186.375,183.07000732421875,184.0800018310547,207800
2024-11-15,HLI,Houlihan Lokey,184.3800048828125,184.97000122070312,182.61000061035156,184.1199951171875,250000
2024-11-18,HLI,Houlihan Lokey,184.1199951171875,185.80999755859375,183.1300048828125,184.1699981689453,282500
2024-11-19,HLI,Houlihan Lokey,182.1999969482422,185.45199584960938,182.0,185.00999450683594,261900
2024-11-20,HLI,Houlihan Lokey,185.66000366210938,187.0,181.47999572753906,186.9499969482422,328500
2024-11-21,HLI,Houlihan Lokey,188.0500030517578,191.38999938964844,186.52000427246094,188.66000366210938,298600
2024-11-22,HLI,Houlihan Lokey,189.77999877929688,190.5500030517578,186.28500366210938,188.74000549316406,435800
2024-11-25,HLI,Houlihan Lokey,190.3800048828125,192.10000610351562,189.13499450683594,190.49000549316406,377000
2024-11-26,HLI,Houlihan Lokey,189.47999572753906,191.7899932861328,187.30999755859375,190.0399932861328,308000
2024-11-27,HLI,Houlihan Lokey,191.2100067138672,191.50999450683594,187.2100067138672,187.42999267578125,245100
2024-11-29,HLI,Houlihan Lokey,189.80999755859375,190.19000244140625,188.1199951171875,189.08999633789062,142700
2024-12-02,HLI,Houlihan Lokey,189.14999389648438,189.99000549316406,185.91000366210938,186.97000122070312,221800
2024-12-03,HLI,Houlihan Lokey,187.3800048828125,187.3800048828125,185.3300018310547,185.57000732421875,187000
2024-12-04,HLI,Houlihan Lokey,185.57000732421875,186.4600067138672,184.25999450683594,185.35000610351562,215100
2024-12-05,HLI,Houlihan Lokey,184.9600067138672,186.92999267578125,184.36000061035156,185.3000030517578,289800
2024-12-06,HLI,Houlihan Lokey,186.50999450683594,186.97999572753906,183.5399932861328,184.3000030517578,322100
2024-12-09,HLI,Houlihan Lokey,183.64999389648438,183.72000122070312,179.02999877929688,180.19000244140625,411800
2024-12-10,HLI,Houlihan Lokey,179.77999877929688,179.85000610351562,176.25,177.3699951171875,435600
2024-12-11,HLI,Houlihan Lokey,179.07000732421875,180.47000122070312,177.61000061035156,178.77999877929688,280100
2024-12-12,HLI,Houlihan Lokey,178.47000122070312,180.80999755859375,178.47000122070312,180.08999633789062,274000
2024-12-13,HLI,Houlihan Lokey,180.57000732421875,181.0800018310547,176.92999267578125,177.52999877929688,355000
2024-12-16,HLI,Houlihan Lokey,178.3800048828125,180.60499572753906,177.05999755859375,179.5399932861328,360300
2024-12-17,HLI,Houlihan Lokey,177.8699951171875,178.375,175.97000122070312,177.9600067138672,375700
2024-12-18,HLI,Houlihan Lokey,178.30999755859375,179.67999267578125,170.75,170.92999267578125,451400
2024-12-19,HLI,Houlihan Lokey,173.33999633789062,175.3800048828125,172.0,172.74000549316406,538200
2024-12-20,HLI,Houlihan Lokey,170.4600067138672,175.94000244140625,170.0,173.97000122070312,1377900
2024-12-23,HLI,Houlihan Lokey,173.2100067138672,174.22000122070312,172.4600067138672,173.9199981689453,352800
2024-12-24,HLI,Houlihan Lokey,173.9199981689453,175.4499969482422,172.5800018310547,175.38999938964844,166900
2024-12-26,HLI,Houlihan Lokey,174.5800018310547,176.7100067138672,173.39999389648438,176.22999572753906,241000
2024-12-27,HLI,Houlihan Lokey,174.64999389648438,175.77999877929688,172.1750030517578,174.2899932861328,176200
2024-12-30,HLI,Houlihan Lokey,172.50999450683594,174.5500030517578,171.6699981689453,173.6999969482422,199200
2024-12-31,HLI,Houlihan Lokey,175.33999633789062,175.33999633789062,172.97799682617188,173.66000366210938,177700
2025-01-02,HLI,Houlihan Lokey,173.8699951171875,174.6999969482422,170.3800048828125,171.5800018310547,330800
2025-01-03,HLI,Houlihan Lokey,171.83999633789062,172.61000061035156,170.3699951171875,171.52999877929688,444100
2025-01-06,HLI,Houlihan Lokey,173.08999633789062,173.44000244140625,171.49000549316406,173.22999572753906,277600
2025-01-07,HLI,Houlihan Lokey,173.05999755859375,173.44500732421875,168.27000427246094,170.7100067138672,246600
2025-01-08,HLI,Houlihan Lokey,170.52000427246094,174.4199981689453,169.8350067138672,173.39999389648438,364400
